onset	duration	ex_name	word	pos	phone
276.02856541	0.062501000000001	s3001b-ex01	like	IN	r
276.09106641	0.119780999999987	s3001b-ex01	like	IN	l
276.21084741	0.100001999999989	s3001b-ex01	like	IN	ay
276.31084941	0.0497870000000091	s3001b-ex01	like	IN	k
276.36063641	0.262524000000015	s3001b-ex01	the	DT	dh
276.62316041	0.475187000000004	s3001b-ex01	the	DT	ah
277.09834741	0.032291999999984	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
277.13063941	0.0427090000000021	s3001b-ex01	you	PRP	y
277.17334841	0.0145829999999858	s3001b-ex01	you	PRP	ih
277.18793141	0.240628000000019	s3001b-ex01	know	VBP	nx
277.42855941	0.135417999999985	s3001b-ex01	know	VBP	ow
277.56397741	0.0750010000000145	s3001b-ex01	but	CC	b
277.63897841	0.0916680000000003	s3001b-ex01	but	CC	ah
277.73064641	0.280534999999986	s3001b-ex01	but	CC	tq
278.01118141	0.0632080000000013	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
278.07438941	0.0791680000000099	s3001b-ex01	realistically	RB	r
278.15355741	0.0374999999999943	s3001b-ex01	realistically	RB	iy
278.19105741	0.0406250000000057	s3001b-ex01	realistically	RB	ah
278.23168241	0.0822929999999911	s3001b-ex01	realistically	RB	l
278.31397541	0.0656260000000106	s3001b-ex01	realistically	RB	ih
278.37960141	0.0489589999999982	s3001b-ex01	realistically	RB	s
278.42856041	0.015625	s3001b-ex01	realistically	RB	t
278.44418541	0.0739590000000003	s3001b-ex01	realistically	RB	ih
278.51814441	0.0312509999999975	s3001b-ex01	realistically	RB	k
278.54939541	0.0729169999999897	s3001b-ex01	realistically	RB	l
278.62231241	0.040324	s3001b-ex01	he	PRP	iy
278.66263641	0.0700000000000198	s3001b-ex01	he	PRP	hh
278.73263641	0.0900000000000052	s3001b-ex01	he	PRP	iy
278.82263641	0.121544999999969	s3001b-ex01	didn't	VBP_RB	d
278.94418141	0.116667999999999	s3001b-ex01	didn't	VBP_RB	ih
279.06084941	0.101787000000007	s3001b-ex01	didn't	VBP_RB	en
279.16263641	0.0971740000000221	s3001b-ex01	didn't	VBP_RB	tq
279.25981041	0.0801380000000052	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
279.33994841	0.127155999999985	s3001b-ex01	but	CC	b
279.46710441	0.03750099999999	s3001b-ex01	but	CC	ah
279.50460541	0.147918000000006	s3001b-ex01	but	CC	tq
279.65252341	0.0385310000000061	s3001b-ex01	you	PRP	IVER
279.69105441	0.107292999999999	s3001b-ex01	you	PRP	y
279.79834741	0.0729169999999897	s3001b-ex01	you	PRP	uw
279.87126441	0.107293	s3001b-ex01	lose	VBP	l
279.97855741	0.0833350000000053	s3001b-ex01	lose	VBP	uw
280.06189241	0.0770839999999851	s3001b-ex01	sight	NN	s
280.13897641	0.11966000000001	s3001b-ex01	sight	NN	s
280.25863641	0.0299999999999994	s3001b-ex01	sight	NN	ay
280.28863641	0.0367940000000146	s3001b-ex01	sight	NN	dx_t
280.32543041	0.0427090000000021	s3001b-ex01	of	IN	ih
280.36813941	0.0833340000000078	s3001b-ex01	that	DT	dh
280.45147341	0.0333339999999662	s3001b-ex01	that	DT	ae
280.48480741	0.092709000000017	s3001b-ex01	that	DT	dx_t
280.57751641	0.111119999999996	s3001b-ex01	i	PRP	ay
280.68863641	0.169092000000008	s3001b-ex01	think	VBP	th
280.85772841	0.0302089999999851	s3001b-ex01	think	VBP	ey
280.88793741	0.0916680000000003	s3001b-ex01	think	VBP	ng
280.97960541	0.389575000000008	s3001b-ex01	think	VBP	k
281.36918041	0.0135410000000018	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
281.38272141	0.0208340000000078	s3001b-ex01	you	PRP	y
281.40355541	0.0187499999999829	s3001b-ex01	you	PRP	ih
281.42230541	0.0718760000000032	s3001b-ex01	know	VBP	nx
281.49418141	0.0239590000000209	s3001b-ex01	know	VBP	ow
281.51814041	0.0281249999999886	s3001b-ex01	what	WP	w
281.54626541	0.015625	s3001b-ex01	what	WP	ah
281.56189041	0.0656260000000053	s3001b-ex01	what	WP	dx_t
281.62751641	0.048932999999975	s3001b-ex01	i	PRP	ay
281.67644941	0.121903000000007	s3001b-ex01	mean	NN	m
281.79835241	0.0385420000000067	s3001b-ex01	mean	NN	iy
281.83689441	0.0989590000000078	s3001b-ex01	mean	NN	n
281.93585341	0.157294000000009	s3001b-ex01	and	CC	eh
282.09314741	0.416655999999989	s3001b-ex01	<VOCNOISE>	nan	n
282.50980341	0.0494579999999907	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
282.55926141	0.0703350000000249	s3001b-ex01	lot	NN	l
282.62959641	0.0208339999999794	s3001b-ex01	lot	NN	aa
282.65043041	0.0437509999999861	s3001b-ex01	lot	NN	dx_t
282.69418141	0.0281250000000171	s3001b-ex01	these	DT	ah
282.72230641	0.0291670000000011	s3001b-ex01	these	DT	dh
282.75147341	0.0577879999999915	s3001b-ex01	these	DT	ih
282.80926141	0.0422130000000003	s3001b-ex01	these	DT	s
282.85147441	0.145835000000005	s3001b-ex01	guys	NNS	g
282.99730941	0.0319519999999898	s3001b-ex01	guys	NNS	ay
283.02926141	0.0534660000000144	s3001b-ex01	guys	NNS	z
283.08272741	0.0343749999999829	s3001b-ex01	become	VBP	b
283.11710241	0.0821590000000185	s3001b-ex01	become	VBP	iy
283.19926141	0.0907600000000173	s3001b-ex01	become	VBP	k
283.29002141	0.0892399999999896	s3001b-ex01	become	VBP	ah
283.37926141	0.0451299999999968	s3001b-ex01	become	VBP	m
283.42439141	0.0687499999999979	s3001b-ex01	real	JJ	r
283.49314141	0.0761200000000031	s3001b-ex01	real	JJ	ih
283.56926141	0.329084999999992	s3001b-ex01	real	JJ	l
283.89834641	0.0756020000000035	s3001b-ex01	egotistical	JJ	VOCNOISE
283.97394841	0.0462750000000121	s3001b-ex01	egotistical	JJ	iy
284.02022341	0.0510419999999883	s3001b-ex01	egotistical	JJ	g
284.07126541	0.112683000000004	s3001b-ex01	egotistical	JJ	ih
284.18394841	0.0800000000000196	s3001b-ex01	egotistical	JJ	t
284.26394841	0.0594029999999712	s3001b-ex01	egotistical	JJ	ih
284.32335141	0.0333339999999929	s3001b-ex01	egotistical	JJ	s
284.35668541	0.0385420000000103	s3001b-ex01	egotistical	JJ	t
284.39522741	0.0987210000000118	s3001b-ex01	egotistical	JJ	ih
284.49394841	0.121073999999997	s3001b-ex01	egotistical	JJ	k
284.61502241	0.0937509999999939	s3001b-ex01	egotistical	JJ	ah
284.70877341	0.218740999999994	s3001b-ex01	egotistical	JJ	l
284.92751441	0.0328090000000145	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
284.96032341	0.0380230000000097	s3001b-ex01	i	PRP	ah
284.99834641	0.0520839999999794	s3001b-ex01	mean	JJ	m
285.05043041	0.0750009999999897	s3001b-ex01	i	PRP	iyn
285.12543141	0.0458340000000099	s3001b-ex01	i	PRP	ah
285.17126541	0.0895840000000021	s3001b-ex01	like	IN	l
285.26084941	0.0666679999999928	s3001b-ex01	like	IN	ay
285.32751741	0.0302079999999876	s3001b-ex01	like	IN	k
285.35772541	0.0925980000000344	s3001b-ex01	my	PRP	m
285.45032341	0.0719879999999797	s3001b-ex01	my	PRP	ay
285.52231141	0.03125	s3001b-ex01	uncle	NN	ah
285.55356141	0.0666669999999954	s3001b-ex01	uncle	NN	ng
285.62022841	0.0427089999999986	s3001b-ex01	uncle	NN	k
285.66293741	0.0273860000000141	s3001b-ex01	uncle	NN	el
285.69032341	0.0299999999999976	s3001b-ex01	and	CC	ah
285.72032341	0.0540740000000177	s3001b-ex01	and	CC	nx
285.77439741	0.0322919999999804	s3001b-ex01	everything	NN	eh
285.80668941	0.0458340000000135	s3001b-ex01	everything	NN	r
285.85252341	0.107799999999997	s3001b-ex01	everything	NN	iy
285.96032341	0.0600000000000023	s3001b-ex01	everything	NN	th
286.02032341	0.070731999999996	s3001b-ex01	everything	NN	ih
286.09105541	0.0492680000000121	s3001b-ex01	but	CC	ng
286.14032341	0.139275999999963	s3001b-ex01	but	CC	b
286.27959941	0.0687509999999918	s3001b-ex01	but	CC	ah
286.34835041	0.695831000000027	s3001b-ex01	but	CC	tq
287.04418141	0.0260420000000181	s3001b-ex01	you	PRP	IVER
287.07022341	0.0249999999999737	s3001b-ex01	you	PRP	y
287.09522341	0.0291670000000046	s3001b-ex01	you	PRP	iy
287.12439041	0.240628000000015	s3001b-ex01	know	VBP	nx
287.36501841	0.0697929999999758	s3001b-ex01	you	PRP	ow
287.43481141	0.0854170000000067	s3001b-ex01	you	PRP	y
287.52022841	0.0281259999999861	s3001b-ex01	you	PRP	iy
287.54835441	0.0895770000000198	s3001b-ex01	know	VBP	nx
287.63793141	0.0500009999999804	s3001b-ex01	what	WP	ah
287.68793241	0.0291670000000011	s3001b-ex01	what	WP	ah
287.71709941	0.0534749999999917	s3001b-ex01	what	WP	dx_t
287.77057441	0.0548600000000228	s3001b-ex01	i	PRP	ih
287.82543441	0.16666799999998	s3001b-ex01	mean	VBP	m
287.99210241	0.091668000000027	s3001b-ex01	mean	VBP	iy
288.08377041	5.753119	s3001b-ex01	mean	VBP	n
293.83688941	0.0750009999999861	s3001b-ex01	<IVER>	nan	IVER
293.91189041	0.182294000000013	s3001b-ex01	no	DT	n
294.09418441	0.0477019999999868	s3001b-ex01	no	DT	ow
294.14188641	0.0939659999999947	s3001b-ex01	not	RB	n
294.23585241	0.106252000000016	s3001b-ex01	not	RB	aa
294.34210441	0.029782000000008	s3001b-ex01	at	IN	ah
294.37188641	0.151469999999993	s3001b-ex01	at	IN	dx_t
294.52335641	0.113542999999989	s3001b-ex01	all	DT	ao
294.63689941	0.251032000000009	s3001b-ex01	all	DT	l
294.88793141	0.0646420000000205	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
294.95257341	0.0999999999999943	s3001b-ex01	i	PRP	ay
295.05257341	0.0811949999999797	s3001b-ex01	think	VBP	th
295.13376841	0.0416669999999897	s3001b-ex01	think	VBP	ih
295.17543541	0.0771380000000228	s3001b-ex01	think	VBP	ng
295.25257341	0.348908999999988	s3001b-ex01	think	VBP	k
295.60148241	0.0676969999999741	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
295.66917941	0.0281260000000252	s3001b-ex01	in	IN	ih
295.69730541	0.0249999999999986	s3001b-ex01	the	DT	n
295.72230541	0.0291670000000082	s3001b-ex01	the	DT	n
295.75147241	0.0218749999999943	s3001b-ex01	united	JJ	iy
295.77334741	0.0395839999999907	s3001b-ex01	united	JJ	y
295.81293141	0.0187500000000078	s3001b-ex01	united	JJ	ih
295.83168141	0.103127000000001	s3001b-ex01	united	JJ	nx
295.93480841	0.0250000000000092	s3001b-ex01	united	JJ	ay
295.95980841	0.0291669999999655	s3001b-ex01	united	JJ	dx_t
295.98897541	0.015625	s3001b-ex01	united	JJ	ih
296.00460041	0.115627000000021	s3001b-ex01	united	JJ	d
296.12022741	0.0630340000000125	s3001b-ex01	states	NNS	s
296.18326141	0.203635999999992	s3001b-ex01	states	NNS	t
296.38689741	0.0458329999999911	s3001b-ex01	states	NNS	ey
296.43273041	0.130531000000019	s3001b-ex01	states	NNS	t
296.56326141	0.217062999999992	s3001b-ex01	states	NNS	s
296.78032441	0.0461480000000165	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
296.82647241	0.0302079999999911	s3001b-ex01	it's	PRP_VBZ	ih
296.85668041	0.0979179999999893	s3001b-ex01	it's	PRP_VBZ	t
296.95459841	0.0364590000000078	s3001b-ex01	the	DT	s
296.99105741	0.0281249999999922	s3001b-ex01	the	DT	dh
297.01918241	0.0711419999999769	s3001b-ex01	the	DT	ih
297.09032441	0.0413600000000258	s3001b-ex01	driving	VBG	zh
297.13168441	0.100000999999992	s3001b-ex01	driving	VBG	r
297.23168541	0.0286390000000019	s3001b-ex01	driving	VBG	ay
297.26032441	0.0432370000000049	s3001b-ex01	driving	VBG	v
297.30356141	0.0447919999999975	s3001b-ex01	driving	VBG	ih
297.34835341	0.0916680000000021	s3001b-ex01	driving	VBG	ng
297.44002141	0.0703029999999956	s3001b-ex01	force	NN	f
297.51032441	0.0411569999999983	s3001b-ex01	force	NN	ao
297.55148141	0.0760420000000224	s3001b-ex01	force	NN	r
297.62752341	0.0427089999999772	s3001b-ex01	of	IN	s
297.67023241	0.0989480000000036	s3001b-ex01	of	IN	f
297.76918041	0.131251999999993	s3001b-ex01	our	PRP	aa
297.90043241	0.250329000000022	s3001b-ex01	our	PRP	r
298.15076141	0.0708819999999868	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
298.22164341	0.0591180000000087	s3001b-ex01	of	IN	ah
298.28076141	0.159634000000011	s3001b-ex01	of	IN	v
298.44039541	0.156251999999995	s3001b-ex01	our	PRP	aa
298.59664741	0.728554999999979	s3001b-ex01	our	PRP	r
299.32520241	0.0637180000000157	s3001b-ex01	of	IN	SIL
299.38892041	0.0458339999999851	s3001b-ex01	of	IN	ah
299.43475441	0.0822930000000284	s3001b-ex01	our	PRP	v
299.51704741	0.0479169999999769	s3001b-ex01	our	PRP	aa
299.56496441	0.0972349999999764	s3001b-ex01	our	PRP	r
299.66219941	0.100000000000001	s3001b-ex01	government	NN	g
299.76219941	0.0465180000000203	s3001b-ex01	government	NN	ah
299.80871741	0.077083999999978	s3001b-ex01	government	NN	v
299.88580141	0.0463980000000177	s3001b-ex01	government	NN	er
299.93219941	0.143183000000001	s3001b-ex01	government	NN	m
300.07538241	0.0645850000000152	s3001b-ex01	government	NN	ehn
300.13996741	0.0572919999999897	s3001b-ex01	and	CC	tq
300.19725941	0.145835000000005	s3001b-ex01	and	CC	eh
300.34309441	0.298951000000017	s3001b-ex01	<VOCNOISE>	nan	n
300.64204541	0.0843759999999918	s3001b-ex01	and	CC	VOCNOISE
300.72642141	0.0604170000000011	s3001b-ex01	and	CC	eh
300.78683841	0.146547999999996	s3001b-ex01	even	RB	n
300.93338641	0.0565800000000039	s3001b-ex01	even	RB	iy
300.98996641	0.0562509999999961	s3001b-ex01	even	RB	v
301.04621741	0.0822919999999954	s3001b-ex01	even	RB	ih
301.12850941	0.0489589999999964	s3001b-ex01	like	IN	n
301.17746841	0.132294000000002	s3001b-ex01	like	IN	l
301.30976241	0.100000999999992	s3001b-ex01	like	IN	ay
301.40976341	0.0677040000000204	s3001b-ex01	like	IN	k
301.47746741	0.110417999999989	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
301.58788541	0.0354169999999812	s3001b-ex01	cause	NN	k
301.62330241	0.0687509999999918	s3001b-ex01	cause	NN	ih
301.69205341	0.0875010000000103	s3001b-ex01	cause	NN	z
301.77955441	1.30158200000002	s3001b-ex01	<CUTOFF-y=you>	nan	y
303.08113641	0.0234079999999892	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
303.10454441	0.0395839999999836	s3001b-ex01	without	IN	w
303.14412841	0.0302090000000277	s3001b-ex01	without	IN	ih
303.17433741	0.24583599999999	s3001b-ex01	without	IN	dh
303.42017341	0.0509629999999959	s3001b-ex01	without	IN	aw
303.47113641	0.0386210000000133	s3001b-ex01	without	IN	tq
303.50975741	0.057292999999973	s3001b-ex01	without	IN	w
303.56705041	0.0240860000000183	s3001b-ex01	without	IN	ih
303.59113641	0.197790999999995	s3001b-ex01	without	IN	dh
303.78892741	0.0562510000000032	s3001b-ex01	without	IN	aw
303.84517841	0.135418000000016	s3001b-ex01	without	IN	tq
303.98059641	0.106240999999983	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
304.08683741	0.0697930000000042	s3001b-ex01	revenue	NN	ah
304.15663041	0.114506000000013	s3001b-ex01	revenue	NN	r
304.27113641	0.043828999999981	s3001b-ex01	revenue	NN	eh
304.31496541	0.0302089999999779	s3001b-ex01	revenue	NN	v
304.34517441	0.035417000000038	s3001b-ex01	revenue	NN	ih
304.38059141	0.0905449999999846	s3001b-ex01	revenue	NN	n
304.47113641	0.0900000000000034	s3001b-ex01	revenue	NN	uw
304.56113641	0.159999999999997	s3001b-ex01	base	NN	b
304.72113641	0.0699999999999861	s3001b-ex01	base	NN	ey
304.79113641	0.0700000000000287	s3001b-ex01	base	NN	s
304.86113641	0.025710999999994	s3001b-ex01	from	IN	f
304.88684741	0.0342890000000153	s3001b-ex01	from	IN	r
304.92113641	0.0979939999999644	s3001b-ex01	from	IN	ah
305.01913041	0.0239580000000217	s3001b-ex01	from	IN	m
305.04308841	0.0447920000000011	s3001b-ex01	the	DT	dh
305.08788041	0.0968769999999779	s3001b-ex01	the	DT	ih
305.18475741	0.186460000000011	s3001b-ex01	taxes	NNS	t
305.37121741	0.0437510000000074	s3001b-ex01	taxes	NNS	ae
305.41496841	0.0661679999999834	s3001b-ex01	taxes	NNS	k
305.48113641	0.104667000000013	s3001b-ex01	taxes	NNS	s
305.58580341	0.108335000000011	s3001b-ex01	taxes	NNS	ih
305.69413841	0.149991	s3001b-ex01	taxes	NNS	z
305.84412941	0.10521	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
305.94933941	0.0611719999999991	s3001b-ex01	of	IN	ah
306.01051141	0.0815379999999877	s3001b-ex01	of	IN	f
306.09204941	0.0684620000000109	s3001b-ex01	corporations	NNS	k
306.16051141	0.0300000000000011	s3001b-ex01	corporations	NNS	ao
306.19051141	0.0879979999999989	s3001b-ex01	corporations	NNS	r
306.27850941	0.0625010000000046	s3001b-ex01	corporations	NNS	p
306.34101041	0.149500999999979	s3001b-ex01	corporations	NNS	er
306.49051141	0.101543999999983	s3001b-ex01	corporations	NNS	ey
306.59205541	0.0427090000000447	s3001b-ex01	corporations	NNS	sh
306.63476441	0.0885429999999801	s3001b-ex01	corporations	NNS	ih
306.72330741	0.127204000000013	s3001b-ex01	corporations	NNS	n
306.85051141	0.634250999999992	s3001b-ex01	corporations	NNS	z
307.48476241	0.0979110000000176	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
307.58267341	0.0364589999999865	s3001b-ex01	the	DT	dh
307.61913241	0.0395839999999907	s3001b-ex01	the	DT	ih
307.65871641	0.0791680000000099	s3001b-ex01	you	PRP	y
307.73788441	0.119792999999973	s3001b-ex01	you	PRP	uw
307.85767741	0.046875	s3001b-ex01	couldn't	MD_RB	k
307.90455241	0.0406260000000174	s3001b-ex01	couldn't	MD_RB	uh
307.94517841	0.0333339999999822	s3001b-ex01	couldn't	MD_RB	en
307.97851241	0.0687500000000227	s3001b-ex01	couldn't	MD_RB	tq
308.04726241	0.174248999999982	s3001b-ex01	have	VB	hh
308.22151141	0.0434620000000336	s3001b-ex01	have	VB	ae
308.26497341	0.0765379999999638	s3001b-ex01	nearly	RB	v
308.34151141	0.0609520000000217	s3001b-ex01	nearly	RB	n
308.40246341	0.0374999999999943	s3001b-ex01	nearly	RB	ih
308.43996341	0.041548000000013	s3001b-ex01	nearly	RB	r
308.48151141	0.0730369999999994	s3001b-ex01	nearly	RB	l
308.55454841	0.0406249999999986	s3001b-ex01	the	DT	iy
308.59517341	0.0250009999999747	s3001b-ex01	the	DT	dh
308.62017441	0.0708340000000192	s3001b-ex01	the	DT	ih
308.69100841	0.0875010000000032	s3001b-ex01	things	NNS	th
308.77850941	0.063001999999976	s3001b-ex01	things	NNS	eh
308.84151141	0.0390760000000299	s3001b-ex01	things	NNS	ng
308.88058741	0.0333339999999964	s3001b-ex01	things	NNS	z
308.91392141	0.0229169999999712	s3001b-ex01	that	IN	z
308.93683841	0.0343760000000159	s3001b-ex01	that	IN	ih
308.97121441	0.0479169999999769	s3001b-ex01	that	IN	tq
309.01913141	0.102380000000025	s3001b-ex01	we've	PRP_VBP	w
309.12151141	0.0642889999999952	s3001b-ex01	we've	PRP_VBP	iy
309.18580041	0.0257110000000011	s3001b-ex01	we've	PRP_VBP	f
309.21151141	0.229500000000002	s3001b-ex01	had	VBD	hh
309.44101141	0.0697930000000113	s3001b-ex01	had	VBD	ae
309.51080441	0.305201999999973	s3001b-ex01	had	VBD	d
309.81600641	0.0468760000000259	s3001b-ex01	and	CC	VOCNOISE
309.86288241	0.0229169999999783	s3001b-ex01	and	CC	eh
309.88579941	0.102085000000024	s3001b-ex01	and	CC	nx
309.98788441	0.10937599999999	s3001b-ex01	i	PRP	ay
310.09726041	0.116668000000011	s3001b-ex01	think	VBP	th
310.21392841	0.0416669999999897	s3001b-ex01	think	VBP	ih
310.25559541	0.0842280000000173	s3001b-ex01	think	VBP	ng
310.33982341	0.507434999999987	s3001b-ex01	think	VBP	k
310.84725841	0.141668999999986	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
310.98892741	0.0729170000000181	s3001b-ex01	to	TO	t
311.06184441	0.0343759999999946	s3001b-ex01	to	TO	uw
311.09622041	0.0197859999999963	s3001b-ex01	a	DT	uh
311.11600641	0.0606920000000102	s3001b-ex01	degree	NN	dx_d
311.17669841	0.083059999999989	s3001b-ex01	degree	NN	ih
311.25975841	0.0469400000000135	s3001b-ex01	degree	NN	g
311.30669841	0.134311999999987	s3001b-ex01	degree	NN	r
311.44101041	0.0354179999999999	s3001b-ex01	degree	NN	iy
311.47642841	0.073958999999995	s3001b-ex01	they've	PRP_VBP	dh
311.55038741	0.0281250000000099	s3001b-ex01	they've	PRP_VBP	ey
311.57851241	0.0381860000000032	s3001b-ex01	become	VBN	v
311.61669841	0.0420230000000004	s3001b-ex01	become	VBN	b
311.65872141	0.0718759999999961	s3001b-ex01	become	VBN	iy
311.73059741	0.0770849999999967	s3001b-ex01	become	VBN	k
311.80768241	0.153126000000007	s3001b-ex01	become	VBN	ah
311.96080841	0.0999919999999861	s3001b-ex01	<VOCNOISE>	nan	m
312.06080041	0.139961000000035	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
312.20076141	0.0600409999999485	s3001b-ex01	fairly	RB	f
312.26080241	0.0343750000000114	s3001b-ex01	fairly	RB	eh
312.29517741	0.0510430000000142	s3001b-ex01	fairly	RB	r
312.34622041	0.0666670000000025	s3001b-ex01	fairly	RB	l
312.41288741	0.0878740000000065	s3001b-ex01	powerful	JJ	iy
312.50076141	0.113160999999984	s3001b-ex01	powerful	JJ	p
312.61392241	0.0958349999999939	s3001b-ex01	powerful	JJ	aa
312.70975741	0.106251000000015	s3001b-ex01	powerful	JJ	er
312.81600841	0.134377000000008	s3001b-ex01	powerful	JJ	f
312.95038541	0.0635419999999769	s3001b-ex01	powerful	JJ	el
313.01392741	0.0250010000000103	s3001b-ex01	but	CC	b
313.03892841	0.0302080000000089	s3001b-ex01	but	CC	ah
313.06913641	0.0937429999999893	s3001b-ex01	but	CC	dx_t
313.16287941	0.0291670000000011	s3001b-ex01	i	PRP	ay
313.19204641	0.0645839999999964	s3001b-ex01	don't	VBP_RB	dx_d
313.25663041	0.0177080000000061	s3001b-ex01	don't	VBP_RB	ow
313.27433841	0.027083999999995	s3001b-ex01	don't	VBP_RB	n
313.30142241	0.0393390000000124	s3001b-ex01	think	VBP	t
313.34076141	0.0408699999999911	s3001b-ex01	think	VBP	th
313.38163141	0.0197920000000167	s3001b-ex01	think	VBP	ih
313.40142341	0.0270839999999737	s3001b-ex01	think	VBP	ng
313.42850741	0.0437500000000171	s3001b-ex01	think	VBP	k
313.47225741	0.0677090000000078	s3001b-ex01	that's	DT_VBZ	dh
313.53996641	0.0395839999999623	s3001b-ex01	that's	DT_VBZ	ae
313.57955041	0.0666680000000213	s3001b-ex01	that's	DT_VBZ	t
313.64621841	0.146877000000018	s3001b-ex01	that's	DT_VBZ	s
313.79309541	0.116667999999983	s3001b-ex01	necessarily	RB	n
313.90976341	0.102084000000005	s3001b-ex01	necessarily	RB	eh
314.01184741	0.021876000000006	s3001b-ex01	necessarily	RB	s
314.03372341	0.14166800000001	s3001b-ex01	necessarily	RB	ih
314.17539141	0.0653699999999944	s3001b-ex01	necessarily	RB	s
314.24076141	0.0300000000000011	s3001b-ex01	necessarily	RB	eh
314.27076141	0.0514929999999652	s3001b-ex01	necessarily	RB	r
314.32225441	0.0416670000000181	s3001b-ex01	necessarily	RB	ah
314.36392141	0.0781259999999975	s3001b-ex01	necessarily	RB	l
