onset	duration	ex_name	word	pos	phone
606.767996265718	0.127101395349486	catalan-m01	tamarit	CAT	iy
606.895097661067	0.576033496537291	catalan-m01	<SIL>	CAT	<SIL>
607.471131157605	0.0923481604891903	catalan-m01	un	CAT	uw
607.563479318094	0.0874304758735418	catalan-m01	un	CAT	n
607.650909793967	0.0491796426788673	catalan-m01	yok	CAT	y
607.700089436646	0.0655728569051564	catalan-m01	yok	CAT	aa
607.765662293551	0.163932142262891	catalan-m01	yok	CAT	k
607.929594435814	0.519118450499155	catalan-m01	ke	CAT	eh
608.448712886313	0.0573762497920121	catalan-m01	date	CAT	dh
608.506089136105	0.117484701955072	catalan-m01	date	CAT	aa
608.623573838061	0.106555892470879	catalan-m01	date	CAT	t
608.730129730531	0.0573762497920121	catalan-m01	date	CAT	e
608.787505980323	0.0300542260815302	catalan-m01	la	CAT	a
608.817560206405	0.0683050592762045	catalan-m01	la	CAT	ih
608.885865265681	0.0491796426788671	catalan-m01	js'torja	CAT	y
608.93504490836	0.0218576189683857	catalan-m01	js'torja	CAT	s
608.956902527328	0.0819660711314456	catalan-m01	js'torja	CAT	t
609.03886859846	0.0901626782445897	catalan-m01	js'torja	CAT	ow
609.129031276704	0.0491796426788675	catalan-m01	js'torja	CAT	dx
609.178210919383	0.114752499584024	catalan-m01	js'torja	CAT	y
609.292963418967	0.753022198974926	catalan-m01	js'torja	CAT	aa
610.045985617942	0.0409830355657226	catalan-m01	bastan	CAT	b
610.086968653508	0.0710372616472528	catalan-m01	bastan	CAT	aa
610.158005915155	0.0300542260815302	catalan-m01	bastan	CAT	s
610.188060141237	0.0737694640183006	catalan-m01	bastan	CAT	t
610.261829605255	0.0573762497920116	catalan-m01	bastan	CAT	aan
610.319205855047	0.114752499584024	catalan-m01	antiga	CAT	aa
610.433958354631	0.0491796426788671	catalan-m01	antiga	CAT	n
610.48313799731	0.0710372616472528	catalan-m01	antiga	CAT	t
610.554175258957	0.0710372616472528	catalan-m01	antiga	CAT	iy
610.625212520604	0.0382508331946747	catalan-m01	antiga	CAT	g
610.663463353799	0.872282804085988	catalan-m01	antiga	CAT	aa
611.535746157885	0.131145713810313	catalan-m01	le	CAT	l
611.666891871695	0.961735234608961	catalan-m01	le	CAT	ah
612.628627106304	0.0409830355657235	catalan-m01	ba	CAT	b
612.66961014187	0.0874304758735418	catalan-m01	ba	CAT	aa
612.757040617744	0.0491796426788671	catalan-m01	sta	CAT	s
612.806220260423	0.0846982735024939	catalan-m01	sta	CAT	t
612.890918533925	0.0628406545341083	catalan-m01	sta	CAT	aa
612.953759188459	0.0300542260815302	catalan-m01	bitad	CAT	b
612.983813414541	0.0874304758735418	catalan-m01	bitad	CAT	iy
613.071243890414	0.0846982735024939	catalan-m01	bitad	CAT	t
613.155942163917	0.131145713810313	catalan-m01	bitad	CAT	aa
613.287087877727	0.446551053337413	catalan-m01	<SIL>	CAT	<SIL>
613.733638931064	0.0746599802210044	catalan-m01	ja	CAT	y
613.808298911285	0.111535074600805	catalan-m01	ja	CAT	aa
613.919833985886	0.0500769722697489	catalan-m01	en	CAT	ehn
613.969910958156	0.0546294242942729	catalan-m01	la	CAT	l
614.02454038245	0.0910490404904518	catalan-m01	la	CAT	aa
614.115589422941	0.104706396564023	catalan-m01	epoka	CAT	eh
614.220295819505	0.109258848588544	catalan-m01	epoka	CAT	p
614.329554668093	0.0523531982820096	catalan-m01	epoka	CAT	ow
614.381907866375	0.079667910429146	catalan-m01	epoka	CAT	k
614.461575776804	0.125192430674375	catalan-m01	epoka	CAT	aa
614.586768207479	0.0386958422084422	catalan-m01	delz	CAT	dh
614.625464049687	0.0341433901839192	catalan-m01	delz	CAT	eh
614.659607439871	0.0409720682207038	catalan-m01	delz	CAT	l
614.700579508092	0.0227622601226134	catalan-m01	musulmans	CAT	m
614.723341768214	0.0705630063801017	catalan-m01	musulmans	CAT	uw
614.793904774595	0.0773916844168845	catalan-m01	musulmans	CAT	s
614.871296459011	0.0500769722697498	catalan-m01	musulmans	CAT	uw
614.921373431281	0.029590938159398	catalan-m01	musulmans	CAT	l
614.95096436944	0.0773916844168845	catalan-m01	musulmans	CAT	m
615.028356053857	0.102430170551759	catalan-m01	musulmans	CAT	aa
615.130786224409	0.159335820858294	catalan-m01	musulmans	CAT	n
615.290122045268	0.268628069657058	catalan-m01	musulmans	CAT	s
615.558750114925	0.0537538093502654	catalan-m01	people	ENG	p
615.612503924275	0.104706396564021	catalan-m01	people	ENG	iy
615.717210320839	0.106982622576282	catalan-m01	people	ENG	p
615.824192943415	0.237282407782297	catalan-m01	people	ENG	el
616.061475351197	0.303867424653689	catalan-m01	<SIL>	CAT	<SIL>
616.365342775851	0.0773916844168863	catalan-m01	rest	CAT	r
616.442734460268	0.100153944539498	catalan-m01	rest	CAT	eh
616.542888404808	0.159335820858294	catalan-m01	rest	CAT	s
616.702224225666	0.145678464784725	catalan-m01	n	CAT	n
616.847902690451	0.145678464784725	catalan-m01	a	CAT	aa
616.993581155235	0.0591818763187941	catalan-m01	restos	CAT	r
617.052763031554	0.0591818763187959	catalan-m01	restos	CAT	eh
617.111944907873	0.0500769722697481	catalan-m01	restos	CAT	s
617.162021880143	0.0910490404904536	catalan-m01	restos	CAT	t
617.253070920633	0.113811300613067	catalan-m01	restos	CAT	ow
617.366882221246	0.44614029840322	catalan-m01	restos	CAT	s
617.813022519649	0.0637343283433172	catalan-m01	arkitektonigz	CAT	aa
617.876756847993	0.0591818763187941	catalan-m01	arkitektonigz	CAT	r
617.935938724311	0.0455245202452268	catalan-m01	arkitektonigz	CAT	k
617.981463244557	0.0546294242942729	catalan-m01	arkitektonigz	CAT	iy
618.036092668851	0.0728392323923615	catalan-m01	arkitektonigz	CAT	t
618.108931901243	0.1001539445395	catalan-m01	arkitektonigz	CAT	eh
618.209085845783	0.0910490404904518	catalan-m01	arkitektonigz	CAT	t
618.300134886273	0.109258848588544	catalan-m01	arkitektonigz	CAT	ow
618.409393734862	0.1001539445395	catalan-m01	arkitektonigz	CAT	iy
618.509547679401	0.0409720682207038	catalan-m01	arkitektonigz	CAT	z
618.550519747622	0.0546294242942711	catalan-m01	de	CAT	dh
618.605149171916	0.0956014925149766	catalan-m01	de	CAT	eh
618.700750664431	0.127468656686634	catalan-m01	un	CAT	uwn
618.828219321118	0.0682867803678402	catalan-m01	kastel	CAT	k
618.896506101486	0.0546294242942711	catalan-m01	kastel	CAT	aa
618.95113552578	0.0318671641716595	catalan-m01	kastel	CAT	s
618.983002689952	0.0819441364414075	catalan-m01	kastel	CAT	t
619.064946826393	0.118363752637588	catalan-m01	kastel	CAT	eh
619.183310579031	0.0910490404904536	catalan-m01	kastel	CAT	l
619.274359619521	0.767605851319091	catalan-m01	<SIL>	CAT	<SIL>
620.04196547084	0.0366229676826748	catalan-m01	tamarit	CAT	t
620.078588438523	0.0341403507555782	catalan-m01	tamarit	CAT	aa
620.112728789279	0.0993173840162314	catalan-m01	tamarit	CAT	m
620.212046173295	0.0744880380121717	catalan-m01	tamarit	CAT	uw
620.286534211307	0.0651770332606496	catalan-m01	tamarit	CAT	iy
620.351711244568	0.214153109284997	catalan-m01	tamarit	CAT	t
620.565864353852	0.0962137157657228	catalan-m01	ba	CAT	b
620.662078069618	0.0657597746204583	catalan-m01	ba	CAT	aa
620.727837844239	0.0770089649028716	catalan-m01	se	CAT	s
620.804846809142	0.0823268559554222	catalan-m01	se	CAT	eh
620.887173665097	0.0852712295719655	catalan-m01	wna	CAT	uwn
620.972444894669	0.0740645912863283	catalan-m01	wna	CAT	aa
621.046509485955	0.0811188212390306	catalan-m01	plasa	CAT	p
621.127628307194	0.0341403507555782	catalan-m01	plasa	CAT	y
621.16176865795	0.0558660285091293	catalan-m01	plasa	CAT	aa
621.217634686459	0.0558660285091293	catalan-m01	plasa	CAT	s
621.273500714968	0.0552607965075378	catalan-m01	plasa	CAT	aa
621.328761511476	0.0875079430157921	catalan-m01	bastan	CAT	b
621.416269454491	0.0434513555071003	catalan-m01	bastan	CAT	aa
621.459720809999	0.0403476872565935	catalan-m01	bastan	CAT	s
621.500068497255	0.0558660285091293	catalan-m01	bastan	CAT	t
621.555934525764	0.058969696759636	catalan-m01	bastan	CAT	aa
621.614904222524	0.0416338347173806	catalan-m01	bastan	CAT	n
621.656538057241	0.0452688762968201	catalan-m01	importanta	CAT	iy
621.701806933538	0.0651770332606514	catalan-m01	importanta	CAT	m
621.766983966799	0.0465550237576071	catalan-m01	importanta	CAT	p
621.813538990556	0.0837990427636939	catalan-m01	importanta	CAT	ow
621.89733803332	0.0248293460040578	catalan-m01	importanta	CAT	dx
621.922167379324	0.0651770332606514	catalan-m01	importanta	CAT	t
621.987344412585	0.096213715765721	catalan-m01	importanta	CAT	aa
622.08355812835	0.0775917062626803	catalan-m01	importanta	CAT	n
622.161149834613	0.0403476872565918	catalan-m01	importanta	CAT	t
622.20149752187	0.872889353108175	catalan-m01	importanta	CAT	aa
623.074386874978	0.215676241939004	catalan-m01	uni	CAT	uwn
623.290063116917	0.0800910353622264	catalan-m01	uni	CAT	iy
623.370154152279	0.111436507742642	catalan-m01	ke	CAT	k
623.481590660022	0.317124240999959	catalan-m01	ke	CAT	eh
623.798714901022	0.157530974520807	catalan-m01	sempre	CAT	s
623.956245875543	0.0874364870696134	catalan-m01	sempre	CAT	ehn
624.043682362612	0.0832728448282047	catalan-m01	sempre	CAT	p
624.12695520744	0.0458000646555128	catalan-m01	sempre	CAT	dx
624.172755272096	0.289926986132706	catalan-m01	sempre	CAT	eh
624.462682258229	0.211262340929451	catalan-m01	o	CAT	ow
624.673944599158	0.0482885350695881	catalan-m01	s	CAT	s
624.722233134228	0.0724328026043821	catalan-m01	a	CAT	aa
624.794665936832	0.0543246019532866	catalan-m01	m	CAT	m
624.848990538785	0.0603606688369887	catalan-m01	antingut	CAT	aa
624.909351207622	0.0669870170657667	catalan-m01	antingut	CAT	n
624.976338224688	0.0499637068969214	catalan-m01	antingut	CAT	t
625.026301931585	0.0624546336211544	catalan-m01	antingut	CAT	iy
625.088756565206	0.0333091379312798	catalan-m01	antingut	CAT	g
625.122065703137	0.0624546336211544	catalan-m01	antingut	CAT	uw
625.184520336759	0.0874364870696134	catalan-m01	antingut	CAT	t
625.271956823828	0.0633067404714787	catalan-m01	igwal	CAT	iy
625.3352635643	0.0452780881687787	catalan-m01	igwal	CAT	g
625.380541652468	0.0236233503489274	catalan-m01	igwal	CAT	w
625.404165002817	0.100399238982941	catalan-m01	igwal	CAT	aa
625.5045642418	0.0546838966851766	catalan-m01	igwal	CAT	l
625.559248138486	0.0647518233153228	catalan-m01	o	CAT	ow
625.623999961801	0.0413408631106229	catalan-m01	nat	CAT	n
625.665340824911	0.0866189512794016	catalan-m01	nat	CAT	aa
625.751959776191	0.0820887502277259	catalan-m01	nat	CAT	t
625.834048526419	0.0416364224141041	catalan-m01	a	CAT	aa
625.875684948833	0.0691988552077447	catalan-m01	menos	CAT	m
625.94488380404	0.0649445337501149	catalan-m01	menos	CAT	eh
626.009828337791	0.0669328259886264	catalan-m01	menos	CAT	n
626.076761163779	0.106200156303544	catalan-m01	menos	CAT	ow
626.182961320083	0.277659076650135	catalan-m01	menos	CAT	s
626.460620396733	0.122832413431045	catalan-m01	forgiveness	ENG	f
626.583452810164	0.0629956009304706	catalan-m01	forgiveness	ENG	er
626.646448411094	0.0610269884013981	catalan-m01	forgiveness	ENG	g
626.707475399496	0.110242301628329	catalan-m01	forgiveness	ENG	ih
626.817717701124	0.0826817262212458	catalan-m01	forgiveness	ENG	v
626.900399427345	0.0669328259886299	catalan-m01	forgiveness	ENG	n
626.967332253334	0.116148139215557	catalan-m01	forgiveness	ENG	ah
627.08348039255	0.504572887756645	catalan-m01	forgiveness	ENG	s
627.588053280306	0.0942993687481319	catalan-m01	perke	CAT	er
627.682352649054	0.13673408468479	catalan-m01	perke	CAT	k
627.819086733739	0.160308926871821	catalan-m01	perke	CAT	e
627.979395660611	0.0895844003107236	catalan-m01	tamarit	CAT	t
628.068980060922	0.047149684374066	catalan-m01	tamarit	CAT	aa
628.116129745296	0.0848694318733187	catalan-m01	tamarit	CAT	n
628.200999177169	0.0573993246020308	catalan-m01	tamarit	CAT	aa
628.258398501771	0.0245537132480393	catalan-m01	tamarit	CAT	dx
628.282952215019	0.0836645044007227	catalan-m01	tamarit	CAT	iy
628.36661671942	0.291734396177638	catalan-m01	tamarit	CAT	t
628.658351115597	0.119403816488813	catalan-m01	sempre	CAT	s
628.777754932086	0.0400134586264329	catalan-m01	sempre	CAT	ah
628.817768390713	0.072751742957152	catalan-m01	sempre	CAT	m
628.89052013367	0.0327382843307156	catalan-m01	sempre	CAT	p
628.923258418001	0.0441966189458114	catalan-m01	sempre	CAT	dx
628.967455036946	0.0303738061443468	catalan-m01	sempre	CAT	ah
628.997828843091	0.0512445554857059	catalan-m01	sigut	CAT	s
629.049073398576	0.0436510457742898	catalan-m01	sigut	CAT	ih
629.092724444351	0.0454698393482182	catalan-m01	sigut	CAT	g
629.138194283699	0.496155298441668	catalan-m01	sigut	CAT	uw
629.634349582141	0.0621234441569385	catalan-m01	imminemmen	CAT	ih
629.696473026298	0.0800269172528623	catalan-m01	imminemmen	CAT	m
629.77649994355	0.0527450136439356	catalan-m01	imminemmen	CAT	iy
629.829244957194	0.0436510457742898	catalan-m01	imminemmen	CAT	n
629.872896002969	0.0873020915485796	catalan-m01	imminemmen	CAT	eh
629.960198094517	0.109127614435725	catalan-m01	imminemmen	CAT	m
630.069325708953	0.0654765686614383	catalan-m01	imminemmen	CAT	eh
630.134802277614	0.0559135801402029	catalan-m01	imminemmen	CAT	n
630.190715857755	0.0655975304692831	catalan-m01	agrikola	CAT	aa
630.256313388224	0.0381946650525009	catalan-m01	agrikola	CAT	g
630.294508053276	0.036573128735764	catalan-m01	agrikola	CAT	aa
630.331081182012	0.0272819036089302	catalan-m01	agrikola	CAT	dx
630.358363085621	0.0572919975787549	catalan-m01	agrikola	CAT	iy
630.4156550832	0.106399424074834	catalan-m01	agrikola	CAT	k
630.522054507275	0.0477433313156297	catalan-m01	agrikola	CAT	ow
630.56979783859	0.0306921415600456	catalan-m01	agrikola	CAT	l
630.60048998015	0.517804325808502	catalan-m01	agrikola	CAT	aa
631.118294305959	0.0793867187135788	catalan-m01	antigwamen	CAT	aa
631.197681024672	0.0351810468376712	catalan-m01	antigwamen	CAT	n
631.23286207151	0.0680676775772362	catalan-m01	antigwamen	CAT	t
631.300929749087	0.0466531273282165	catalan-m01	antigwamen	CAT	iy
631.347582876415	0.0420642951320005	catalan-m01	antigwamen	CAT	g
631.389647171548	0.0328866307395614	catalan-m01	antigwamen	CAT	w
631.422533802287	0.04665312732822	catalan-m01	antigwamen	CAT	aa
631.469186929615	0.0825989795319266	catalan-m01	antigwamen	CAT	m
631.551785909147	0.0458883219621811	catalan-m01	antigwamen	CAT	eh
631.597674231109	0.0916236045701524	catalan-m01	antigwamen	CAT	n
631.68929783568	0.0651590201148018	catalan-m01	tenie	CAT	t
631.754456855794	0.0362287254212816	catalan-m01	tenie	CAT	eh
631.790685581216	0.0538786172931935	catalan-m01	tenie	CAT	n
631.844564198509	0.115895130736742	catalan-m01	tenie	CAT	iy
631.960459329246	0.0677195067919101	catalan-m01	mes	CAT	m
632.028178836038	0.0483049672283791	catalan-m01	mes	CAT	eh
632.076483803266	0.0482368153514301	catalan-m01	mes	CAT	s
632.124720618617	0.0912562718731813	catalan-m01	komers	CAT	k
632.21597689049	0.0417171528563074	catalan-m01	komers	CAT	ow
632.257694043347	0.0573610851774298	catalan-m01	komers	CAT	m
632.315055128524	0.0715341014310305	catalan-m01	komers	CAT	eh
632.386589229955	0.0148630668394993	catalan-m01	komers	CAT	dx
632.401452296795	0.0700421549406336	catalan-m01	komers	CAT	s
632.471494451735	0.112114848301331	catalan-m01	ke	CAT	k
632.583609300037	0.0521464410703878	catalan-m01	ke	CAT	eh
632.635755741107	0.0547537631239088	catalan-m01	ara	CAT	aa
632.690509504231	0.0338951866957515	catalan-m01	ara	CAT	dx
632.724404690927	0.740809259959406	catalan-m01	ara	CAT	aa
633.465213950886	0.0382546201718448	catalan-m01	benien	CAT	b
633.503468571058	0.0541940452434453	catalan-m01	benien	CAT	eh
633.557662616301	0.0573819302577689	catalan-m01	benien	CAT	n
633.615044546559	0.143454825644419	catalan-m01	benien	CAT	iy
633.758499372204	0.159394250716023	catalan-m01	benien	CAT	n
633.91789362292	0.0733213553293695	catalan-m01	los	CAT	l
633.991214978249	0.102012320458254	catalan-m01	los	CAT	ow
634.093227298707	0.216776180973788	catalan-m01	los	CAT	s
634.310003479681	0.0541940452434488	catalan-m01	la	CAT	l
634.364197524925	0.0828850103723298	catalan-m01	la	CAT	aa
634.447082535297	0.102012320458254	catalan-m01	chen	CAT	ch
634.549094855755	0.0510061602291252	catalan-m01	chen	CAT	eh
634.600101015984	0.0796971253580132	catalan-m01	chen	CAT	n
634.679798141342	0.0510061602291252	catalan-m01	del	CAT	d
634.730804301571	0.0733213553293695	catalan-m01	del	CAT	eh
634.804125656901	0.194460985873548	catalan-m01	del	CAT	l
634.998586642774	0.0796971253580097	catalan-m01	del	CAT	d
635.078283768132	0.172145790773303	catalan-m01	del	CAT	eh
635.250429558906	0.0733213553293695	catalan-m01	del	CAT	l
635.323750914235	0.770465452787466	catalan-m01	del	CAT	ah
636.094216367022	0.0398480141950301	catalan-m01	dez	CAT	d
636.134064381217	0.0375193588284972	catalan-m01	dez	CAT	eh
636.171583740046	0.0437722575206472	catalan-m01	dez	CAT	z
636.215355997567	0.0946612388465766	catalan-m01	logz	CAT	l
636.310017236413	0.0711574046747394	catalan-m01	logz	CAT	aa
636.381174641088	0.0517508397634465	catalan-m01	logz	CAT	g
636.432925480851	0.0853888856096887	catalan-m01	del	CAT	dh
636.518314366461	0.0478695267811879	catalan-m01	del	CAT	eh
636.566183893242	0.0595134657279637	catalan-m01	del	CAT	l
636.62569735897	0.0258754198817215	catalan-m01	rededo	CAT	r
636.651572778852	0.0983265955505495	catalan-m01	rededo	CAT	eh
636.749899374403	0.0582196947338787	catalan-m01	rededo	CAT	dh
636.808119069136	0.0685698626865694	catalan-m01	rededo	CAT	eh
636.876688931823	0.0556321527457051	catalan-m01	rededo	CAT	dh
636.932321084569	0.879543093318368	catalan-m01	rededo	CAT	ow
637.811864177887	0.0541491656951365	catalan-m01	a	CAT	aa
637.866013343582	0.0786452168429364	catalan-m01	kompra	CAT	k
637.944658560425	0.107283125648237	catalan-m01	kompra	CAT	own
638.051941686073	0.0654784982362386	catalan-m01	kompra	CAT	p
638.11742018431	0.0154711901986104	catalan-m01	kompra	CAT	dx
638.132891374508	0.0386779754965261	catalan-m01	kompra	CAT	aa
638.171569350005	0.0929707479387858	catalan-m01	tamarit	CAT	t
638.264540097943	0.0261928606656028	catalan-m01	tamarit	CAT	aa
638.290732958609	0.0916750123296097	catalan-m01	tamarit	CAT	m
638.382407970939	0.0442004523732038	catalan-m01	tamarit	CAT	aa
638.426608423312	0.0335596027278058	catalan-m01	tamarit	CAT	dx
638.46016802604	0.757323982421532	catalan-m01	tamarit	CAT	iy
639.217492008461	0.0909555711899088	catalan-m01	ara	CAT	aa
639.308447579651	0.0444324499446509	catalan-m01	ara	CAT	dx
639.352880029596	0.295345108455621	catalan-m01	ara	CAT	aa
639.648225138051	0.0993195939939255	catalan-m01	abuj	CAT	aa
639.747544732045	0.101933267520081	catalan-m01	abuj	CAT	b
639.849477999565	0.0734699522592095	catalan-m01	abuj	CAT	uw
639.922947951825	0.0519863769962754	catalan-m01	abuj	CAT	iy
639.974934328821	0.0370644381002094	catalan-m01	en	CAT	eh
640.011998766921	0.0648688294198792	catalan-m01	en	CAT	n
640.076867596341	0.0173992454604033	catalan-m01	dia	CAT	d
640.094266841801	0.0595130754453166	catalan-m01	dia	CAT	iy
640.153779917247	0.0276346201405175	catalan-m01	dia	CAT	aa
640.181414537387	0.0441311473082422	catalan-m01	no	CAT	n
640.225545684696	0.0525747731595274	catalan-m01	no	CAT	ow
640.278120457855	0.100828965701837	catalan-m01	pugem	CAT	p
640.378949423557	0.0525115371576277	catalan-m01	pugem	CAT	uw
640.431460960714	0.0297565377226618	catalan-m01	pugem	CAT	g
640.461217498437	0.0402588451541774	catalan-m01	pugem	CAT	eh
640.501476343591	0.0824439168239408	catalan-m01	pugem	CAT	m
640.583920260415	0.0444324499446509	catalan-m01	di	CAT	iy
640.62835271036	0.0444324499446509	catalan-m01	l	CAT	l
640.672785160305	0.071994638783778	catalan-m01	matejsh	CAT	m
640.744779799088	0.0455099988699388	catalan-m01	matejsh	CAT	aa
640.790289797958	0.0787673057364486	catalan-m01	matejsh	CAT	t
640.869057103695	0.0583228314254995	catalan-m01	matejsh	CAT	eh
640.92737993512	0.061263460017237	catalan-m01	matejsh	CAT	y
640.988643395137	0.804944226032092	catalan-m01	matejsh	CAT	s
641.79358762117	0.0917913857007804	catalan-m01	preke	CAT	p
641.88537900687	0.038567974983188	catalan-m01	preke	CAT	dx
641.923946981854	0.0539951649764703	catalan-m01	preke	CAT	eh
641.97794214683	0.123417519946202	catalan-m01	preke	CAT	k
642.101359666776	0.242978242394102	catalan-m01	preke	CAT	eh
642.34433790917	0.0539951649764632	catalan-m01	s	CAT	s
642.398333074147	0.0732791524680607	catalan-m01	a	CAT	aa
642.471612226615	0.0967246651100879	catalan-m01	perdut	CAT	p
642.568336891725	0.0592519145929202	catalan-m01	perdut	CAT	eh
642.627588806318	0.0336294650392261	catalan-m01	perdut	CAT	dx
642.661218271357	0.0440385851704193	catalan-m01	perdut	CAT	dh
642.705256856527	0.0752659455639844	catalan-m01	perdut	CAT	uw
642.780522802091	0.582009646635051	catalan-m01	perdut	CAT	t
643.362532448727	0.0469414197533453	catalan-m01	la	CAT	l
643.40947386848	0.0803328976911857	catalan-m01	la	CAT	aa
643.489806766171	0.0635178109139432	catalan-m01	major	CAT	m
643.553324577085	0.0504596950081719	catalan-m01	major	CAT	aa
643.603784272093	0.0763714302826273	catalan-m01	major	CAT	y
643.680155702376	0.0463683683858847	catalan-m01	major	CAT	ow
643.726524070762	0.0178313302984279	catalan-m01	major	CAT	dx
643.74435540106	0.0752838462424279	catalan-m01	par	CAT	p
643.819639247302	0.032730612978277	catalan-m01	par	CAT	aa
643.852369860281	0.0170471942595114	catalan-m01	par	CAT	dx
643.86941705454	0.044637436445818	catalan-m01	par	CAT	ah
643.914054490986	0.0385528715406238	catalan-m01	des	CAT	dh
643.952607362527	0.0347762762894135	catalan-m01	des	CAT	eh
643.987383638816	0.0578019671128089	catalan-m01	des	CAT	s
644.045185605929	0.114709950738614	catalan-m01	komersos	CAT	k
644.159895556667	0.0381857151413172	catalan-m01	komersos	CAT	ow
644.198081271809	0.0313668374375098	catalan-m01	komersos	CAT	m
644.229448109246	0.111829594342424	catalan-m01	komersos	CAT	eh
644.341277703589	0.121376023127752	catalan-m01	komersos	CAT	s
644.462653726717	0.0859178590679619	catalan-m01	komersos	CAT	ow
644.548571585785	0.467358383424177	catalan-m01	komersos	CAT	s
645.015929969209	0.0254269498158379	catalan-m01	brother	ENG	b
645.041356919025	0.0699241119935508	catalan-m01	brother	ENG	r
645.111281031018	0.0419544671961347	catalan-m01	brother	ENG	ah
645.153235498214	0.0457685096685125	catalan-m01	brother	ENG	dh
645.199004007883	0.689615811900538	catalan-m01	brother	ENG	er
645.888619819783	0.0355977297421717	catalan-m01	agrikultura	CAT	aa
645.924217549525	0.0271964951055565	catalan-m01	agrikultura	CAT	g
645.951414044631	0.0250318955784579	catalan-m01	agrikultura	CAT	aa
645.97644594021	0.0243166985619325	catalan-m01	agrikultura	CAT	dx
646.000762638771	0.0414814269585904	catalan-m01	agrikultura	CAT	iy
646.04224406573	0.0786716718180145	catalan-m01	agrikultura	CAT	g
646.120915737548	0.0436270180081735	catalan-m01	agrikultura	CAT	uw
646.164542755556	0.0464878060742819	catalan-m01	agrikultura	CAT	l
646.21103056163	0.042911820991641	catalan-m01	agrikultura	CAT	t
646.253942382622	0.0636525344709398	catalan-m01	agrikultura	CAT	uw
646.317594917093	0.0321838657437397	catalan-m01	agrikultura	CAT	dx
646.349778782837	0.0728069830791043	catalan-m01	agrikultura	CAT	aa
646.422585765916	0.0727356097842176	catalan-m01	si	CAT	s
646.4953213757	0.130679988742486	catalan-m01	si	CAT	iy
646.626001364443	0.0508538996316759	catalan-m01	a	CAT	aa
646.676855264074	0.0801996576792803	catalan-m01	tirat	CAT	t
646.757054921754	0.0529245792230313	catalan-m01	tirat	CAT	iy
646.809979500977	0.0300382746941494	catalan-m01	tirat	CAT	dx
646.840017775671	0.0786716718180145	catalan-m01	tirat	CAT	aa
646.918689447489	0.0404049595413269	catalan-m01	tirat	CAT	t
646.95909440703	0.0754141141427169	catalan-m01	aban	CAT	aa
647.034508521173	0.0414814269585904	catalan-m01	aban	CAT	b
647.075989948131	0.0915452181155061	catalan-m01	aban	CAT	aa
647.167535166247	0.697308772320653	catalan-m01	aban	CAT	n
647.864843938568	0.0676188679563339	catalan-m01	es	CAT	eh
647.932462806524	0.106342843552881	catalan-m01	es	CAT	s
648.038805650077	0.20330900293353	catalan-m01	un	CAT	uw
648.24211465301	0.214199104688589	catalan-m01	un	CAT	n
648.456313757699	0.0484830796903211	catalan-m01	jo	CAT	y
648.504796837389	0.0350185418341056	catalan-m01	jo	CAT	ow
648.539815379223	0.0728377193016101	catalan-m01	krek	CAT	k
648.612653098525	0.0156565540358287	catalan-m01	krek	CAT	ah
648.628309652561	0.020875405381112	catalan-m01	krek	CAT	dx
648.649185057942	0.071550501251032	catalan-m01	krek	CAT	eh
648.720735559193	0.132210900747012	catalan-m01	k	CAT	k
648.85294645994	0.0791699614604013	catalan-m01	agrikultura	CAT	aa
648.9321164214	0.024354639611289	catalan-m01	agrikultura	CAT	g
648.956471061012	0.0140330326084666	catalan-m01	agrikultura	CAT	dx
648.97050409362	0.0242385439235591	catalan-m01	agrikultura	CAT	iy
648.994742637544	0.080585881782568	catalan-m01	agrikultura	CAT	k
649.075328519326	0.0398718674465073	catalan-m01	agrikultura	CAT	uw
649.115200386773	0.0405149620827316	catalan-m01	agrikultura	CAT	l
649.155715348855	0.0411580567189702	catalan-m01	agrikultura	CAT	t
649.196873405574	0.0302254479029926	catalan-m01	agrikultura	CAT	uw
649.227098853477	0.0308685425392312	catalan-m01	agrikultura	CAT	dx
649.257967396017	0.0751133876887167	catalan-m01	agrikultura	CAT	a
649.333080783705	0.0726698053353516	catalan-m01	tamarit	CAT	t
649.405750589041	0.0437304352639032	catalan-m01	tamarit	CAT	aa
649.449481024305	0.0900332490727536	catalan-m01	tamarit	CAT	m
649.539514273377	0.0372994889015601	catalan-m01	tamarit	CAT	aa
649.576813762279	0.0141480819971491	catalan-m01	tamarit	CAT	dx
649.590961844276	0.0321547318116941	catalan-m01	tamarit	CAT	iy
649.623116576088	0.0648460990963926	catalan-m01	tamarit	CAT	t
649.687962675184	0.0504479802756492	catalan-m01	esta	CAT	eh
649.73841065546	0.0437304352639032	catalan-m01	esta	CAT	s
649.782141090724	0.0926056276176865	catalan-m01	esta	CAT	t
649.874746718341	0.112430100638619	catalan-m01	esta	CAT	aa
649.98717681898	0.0410380398462564	catalan-m01	molbe	CAT	m
650.028214858826	0.0810299241654775	catalan-m01	molbe	CAT	ow
650.109244782992	0.0720265992581943	catalan-m01	molbe	CAT	l
650.18127138225	0.0308685425392312	catalan-m01	molbe	CAT	b
650.212139924789	0.56990462088401	catalan-m01	molbe	CAT	eh
650.782044545673	0.0615011681579105	catalan-m01	pero	CAT	eh
650.843545713831	0.0232568442796506	catalan-m01	pero	CAT	dx
650.866802558111	0.0723546266477868	catalan-m01	en	CAT	eh
