onset	duration	ex_name	word	pos	phone
291.639158321	0.0515340000000037	s1401a-ex01	little	JJ	l
291.690692321	0.0237020000000001	s1401a-ex01	little	JJ	ih
291.714394321	0.0350320000000011	s1401a-ex01	little	JJ	dx
291.749426321	0.0297319999999957	s1401a-ex01	little	JJ	ah
291.779158321	0.127312000000005	s1401a-ex01	little	JJ	l
291.906470321	0.041843999999994	s1401a-ex01	farther	RB	f
291.948314321	0.0896539999999977	s1401a-ex01	farther	RB	aa
292.037968321	0.0385020000000083	s1401a-ex01	farther	RB	r
292.076470321	0.0501219999999876	s1401a-ex01	farther	RB	dh
292.126592321	0.0834710000000172	s1401a-ex01	west	JJ	ah
292.210063321	0.0948069999999905	s1401a-ex01	west	JJ	w
292.304870321	0.0556469999999933	s1401a-ex01	west	JJ	eh
292.360517321	0.0319460000000156	s1401a-ex01	about	IN	s
292.392463321	0.0206099999999907	s1401a-ex01	about	IN	ah
292.413073321	0.0793489999999952	s1401a-ex01	about	IN	b
292.492422321	0.0267929999999978	s1401a-ex01	about	IN	ae
292.519215321	0.117255	s1401a-ex01	about	IN	tq
292.636470321	0.111518000000016	s1401a-ex01	five	CD	f
292.747988321	0.0547409999999786	s1401a-ex01	five	CD	ay
292.802729321	0.0637410000000092	s1401a-ex01	miles	NNS	v
292.866470321	0.101011	s1401a-ex01	miles	NNS	m
292.967481321	0.0689890000000037	s1401a-ex01	miles	NNS	aa
293.036470321	0.0773430000000115	s1401a-ex01	miles	NNS	l
293.113813321	0.0926569999999884	s1401a-ex01	further	JJ	z
293.206470321	0.084591000000005	s1401a-ex01	further	JJ	f
293.291061321	0.0410079999999891	s1401a-ex01	further	JJ	er
293.332069321	0.044524000000008	s1401a-ex01	further	JJ	dh
293.376593321	0.119877000000004	s1401a-ex01	west	NN	er
293.496470321	0.0999999999999925	s1401a-ex01	west	NN	w
293.596470321	0.121216000000006	s1401a-ex01	west	NN	eh
293.717686321	0.0608000000000004	s1401a-ex01	west	NN	s
293.778486321	0.0494649999999997	s1401a-ex01	near	IN	t
293.827951321	0.0576120000000042	s1401a-ex01	near	IN	n
293.885563321	0.0794449999999909	s1401a-ex01	near	IN	iy
293.965008321	0.111462000000005	s1401a-ex01	near	IN	r
294.076470321	0.0499999999999954	s1401a-ex01	hilliard	NNP	hh
294.126470321	0.0736109999999997	s1401a-ex01	hilliard	NNP	ih
294.200081321	0.091386	s1401a-ex01	hilliard	NNP	l
294.291467321	0.110475999999993	s1401a-ex01	hilliard	NNP	y
294.401943321	0.0745270000000051	s1401a-ex01	hilliard	NNP	er
294.476470321	0.354298999999997	s1401a-ex01	<VOCNOISE>	nan	d
294.830769321	0.0581470000000035	s1401a-ex01	<VOCNOISE>	nan	VOCNOISE
294.888916321	0.0258639999999986	s1401a-ex01	but	CC	b
294.914780321	0.0530020000000064	s1401a-ex01	but	CC	ih
294.967782321	0.0840769999999935	s1401a-ex01	still	RB	t
295.051859321	0.0413820000000005	s1401a-ex01	still	RB	s
295.093241321	0.0445410000000059	s1401a-ex01	still	RB	t
295.137782321	0.0599999999999916	s1401a-ex01	still	RB	ih
295.197782321	0.0600000000000023	s1401a-ex01	live	VB	l
295.257782321	0.0423710000000028	s1401a-ex01	live	VB	l
295.300153321	0.0476290000000006	s1401a-ex01	live	VB	ih
295.347782321	0.0472060000000027	s1401a-ex01	in	IN	v
295.394988321	0.0500029999999896	s1401a-ex01	in	IN	ah
295.444991321	0.0155190000000118	s1401a-ex01	in	IN	n
295.460510321	0.0272719999999964	s1401a-ex01	the	DT	dh
295.487782321	0.120000000000005	s1401a-ex01	city	NN	ah
295.607782321	0.039999999999992	s1401a-ex01	city	NN	s
295.647782321	0.0204930000000019	s1401a-ex01	city	NN	ih
295.668275321	0.0939720000000079	s1401a-ex01	city	NN	dx
295.762247321	0.0336229999999915	s1401a-ex01	city	NN	iy
295.795870321	0.0741439999999898	s1401a-ex01	of	IN	ih
295.870014321	0.117768000000012	s1401a-ex01	of	IN	v
295.987782321	0.0650039999999983	s1401a-ex01	columbus	NNP	k
296.052786321	0.0663840000000029	s1401a-ex01	columbus	NNP	l
296.119170321	0.0517279999999971	s1401a-ex01	columbus	NNP	ah
296.170898321	0.0368840000000006	s1401a-ex01	columbus	NNP	m
296.207782321	0.0743310000000008	s1401a-ex01	columbus	NNP	b
296.282113321	0.165668999999994	s1401a-ex01	columbus	NNP	ah
296.447782321	0.573169000000007	s1401a-ex01	<SIL>	nan	s
297.020951321	0.218981999999997	s1401a-ex01	<SIL>	nan	SIL
297.239933321	0.0793110000000077	s1401a-ex01	uh	UH	ah
297.319244321	0.0241399999999992	s1401a-ex01	so	RB	s
297.343384321	0.0293119999999867	s1401a-ex01	i've	PRP_VBP	ah
297.372696321	0.0482790000000115	s1401a-ex01	i've	PRP_VBP	ih
297.420975321	0.0620739999999955	s1401a-ex01	i've	PRP_VBP	v
297.483049321	0.0655220000000014	s1401a-ex01	been	VBN	b
297.548571321	0.0258639999999986	s1401a-ex01	been	VBN	ih
297.574435321	0.0439690000000077	s1401a-ex01	here	RB	n
297.618404321	0.0198779999999879	s1401a-ex01	here	RB	hh
297.638282321	0.0400000000000098	s1401a-ex01	here	RB	ih
297.678282321	0.053060999999996	s1401a-ex01	here	RB	r
297.731343321	0.0775919999999921	s1401a-ex01	about	IN	b
297.808935321	0.0206910000000171	s1401a-ex01	about	IN	ah
297.829626321	0.117243999999985	s1401a-ex01	eighteen	CD	dx
297.946870321	0.161218000000005	s1401a-ex01	eighteen	CD	ey
298.108088321	0.0775919999999921	s1401a-ex01	eighteen	CD	t
298.185680321	0.0422450000000119	s1401a-ex01	eighteen	CD	iy
298.227925321	0.0431059999999981	s1401a-ex01	eighteen	CD	n
298.271031321	0.135355000000004	s1401a-ex01	nineteen	CD	n
298.406386321	0.170702999999982	s1401a-ex01	nineteen	CD	ayn
298.577089321	0.0663840000000171	s1401a-ex01	nineteen	CD	t
298.643473321	0.0767219999999895	s1401a-ex01	nineteen	CD	iy
298.720195321	0.0896620000000041	s1401a-ex01	nineteen	CD	n
298.809857321	0.0560389999999984	s1401a-ex01	years	NNS	y
298.865896321	0.106042000000002	s1401a-ex01	years	NNS	ih
298.971938321	0.0724189999999929	s1401a-ex01	years	NNS	r
299.044357321	0.106905000000019	s1401a-ex01	i	PRP	z
299.151262321	0.0670199999999923	s1401a-ex01	i	PRP	ay
299.218282321	0.0778179999999971	s1401a-ex01	like	IN	l
299.296100321	0.0362089999999995	s1401a-ex01	like	IN	ay
299.332309321	0.115972999999993	s1401a-ex01	like	IN	k
299.448282321	0.0685150000000121	s1401a-ex01	columbus	NNP	k
299.516797321	0.0577629999999871	s1401a-ex01	columbus	NNP	l
299.574560321	0.0537220000000112	s1401a-ex01	columbus	NNP	ah
299.628282321	0.0324920000000048	s1401a-ex01	columbus	NNP	m
299.660774321	0.0318979999999947	s1401a-ex01	columbus	NNP	b
299.692672321	0.11560999999999	s1401a-ex01	columbus	NNP	ih
299.808282321	0.120000000000012	s1401a-ex01	columbus	NNP	s
299.928282321	0.0499999999999972	s1401a-ex01	also	RB	ao
299.978282321	0.108384999999991	s1401a-ex01	also	RB	l
300.086667321	0.213802999999999	s1401a-ex01	also	RB	s
300.300470321	0.467276000000012	s1401a-ex01	<SIL>	nan	ow
300.767746321	0.176729000000002	s1401a-ex01	i	PRP	SIL
300.944475321	0.0250019999999864	s1401a-ex01	think	VBP	ay
300.969477321	0.0603490000000129	s1401a-ex01	think	VBP	dh
301.029826321	0.0293129999999913	s1401a-ex01	think	VBP	ih
301.059139321	0.0530810000000059	s1401a-ex01	think	VBP	ng
301.112220321	0.0600000000000023	s1401a-ex01	it's	PRP_VBZ	ih
301.172220321	0.0421029999999973	s1401a-ex01	it's	PRP_VBZ	s
301.214323321	0.0978970000000032	s1401a-ex01	a	DT	ah
301.312220321	0.0581490000000002	s1401a-ex01	great	JJ	g
301.370369321	0.088798999999991	s1401a-ex01	great	JJ	r
301.459168321	0.0620739999999991	s1401a-ex01	great	JJ	ey
301.521242321	0.148279000000016	s1401a-ex01	great	JJ	t
301.669521321	0.0629359999999934	s1401a-ex01	city	NN	s
301.732457321	0.019762999999994	s1401a-ex01	city	NN	ih
301.752220321	0.10266	s1401a-ex01	city	NN	dx
301.854880321	0.0586249999999922	s1401a-ex01	city	NN	iy
301.913505321	0.0301740000000059	s1401a-ex01	although	IN	ao
301.943679321	0.0385410000000093	s1401a-ex01	although	IN	l
301.982220321	0.0640529999999977	s1401a-ex01	although	IN	dh
302.046273321	0.0459470000000017	s1401a-ex01	although	IN	ah
302.092220321	0.0300000000000011	s1401a-ex01	the	DT	dh
302.122220321	0.0990659999999899	s1401a-ex01	the	DT	ah
302.221286321	0.120934000000009	s1401a-ex01	last	JJ	l
302.342220321	0.137698	s1401a-ex01	last	JJ	ae
302.479918321	0.0879379999999905	s1401a-ex01	last	JJ	s
302.567856321	0.0343640000000001	s1401a-ex01	three	CD	th
302.602220321	0.0700000000000074	s1401a-ex01	three	CD	r
302.672220321	0.0732349999999897	s1401a-ex01	three	CD	iy
302.745455321	0.115526000000006	s1401a-ex01	months	NNS	m
302.860981321	0.0706940000000031	s1401a-ex01	months	NNS	ah
302.931675321	0.0275889999999919	s1401a-ex01	months	NNS	n
302.959264321	0.118974000000009	s1401a-ex01	months	NNS	t
303.078238321	0.100001999999993	s1401a-ex01	months	NNS	s
303.178240321	0.0896620000000006	s1401a-ex01	i've	PRP_VBP	ay
303.267902321	0.118112	s1401a-ex01	i've	PRP_VBP	v
303.386014321	0.0362060000000071	s1401a-ex01	threatened	VBD	t
303.422220321	0.0560419999999979	s1401a-ex01	threatened	VBD	r
303.478262321	0.0239579999999968	s1401a-ex01	threatened	VBD	eh
303.502220321	0.159676000000008	s1401a-ex01	threatened	VBD	tq
303.661896321	0.103446999999989	s1401a-ex01	threatened	VBD	en
303.765343321	0.106877000000011	s1401a-ex01	threatened	VBD	d
303.872220321	0.193313999999997	s1401a-ex01	to	TO	t
304.065534321	0.11966799999999	s1401a-ex01	to	TO	uw
304.185202321	0.188057000000001	s1401a-ex01	move	VB	m
304.373259321	0.0489610000000091	s1401a-ex01	move	VB	uw
304.422220321	0.0785219999999924	s1401a-ex01	move	VB	v
304.500742321	0.0405210000000089	s1401a-ex01	on	IN	ah
304.541263321	0.0456849999999882	s1401a-ex01	on	IN	n
304.586948321	0.065522000000005	s1401a-ex01	more	JJR	m
304.652470321	0.0681089999999927	s1401a-ex01	more	JJR	ao
304.720579321	0.0516410000000036	s1401a-ex01	than	IN	r
304.772220321	0.0371580000000051	s1401a-ex01	than	IN	dh
304.809378321	0.045694000000001	s1401a-ex01	than	IN	eh
304.855072321	0.0871479999999956	s1401a-ex01	than	IN	n
304.942220321	0.0499999999999972	s1401a-ex01	one	CD	w
304.992220321	0.0171730000000032	s1401a-ex01	one	CD	ah
305.009393321	0.0628270000000093	s1401a-ex01	occasion	NN	nx
305.072220321	0.132876999999993	s1401a-ex01	occasion	NN	eh
305.205097321	0.158632999999995	s1401a-ex01	occasion	NN	k
305.363730321	0.0784900000000022	s1401a-ex01	occasion	NN	ey
305.442220321	0.037030000000005	s1401a-ex01	occasion	NN	zh
305.479250321	0.0750050000000044	s1401a-ex01	occasion	NN	ih
305.554255321	0.0517279999999936	s1401a-ex01	occasion	NN	n
305.605983321	0.0405210000000018	s1401a-ex01	because	IN	b
305.646504321	0.0757159999999999	s1401a-ex01	because	IN	ih
305.722220321	0.054466000000005	s1401a-ex01	because	IN	k
305.776686321	0.045534	s1401a-ex01	because	IN	ah
305.822220321	0.0399999999999956	s1401a-ex01	because	IN	z
305.862220321	0.0670630000000045	s1401a-ex01	of	IN	ah
305.929283321	0.079308999999995	s1401a-ex01	of	IN	v
306.008592321	0.025863999999995	s1401a-ex01	all	PDT	ao
306.034456321	0.0477639999999973	s1401a-ex01	the	DT	l
306.082220321	0.0453460000000021	s1401a-ex01	the	DT	dh
306.127566321	0.173287999999999	s1401a-ex01	traffic	NN	ih
306.300854321	0.0213660000000111	s1401a-ex01	traffic	NN	t
306.322220321	0.109999999999999	s1401a-ex01	traffic	NN	r
306.432220321	0.0919270000000019	s1401a-ex01	traffic	NN	ae
306.524147321	0.0465549999999979	s1401a-ex01	traffic	NN	f
306.570702321	0.0344849999999965	s1401a-ex01	traffic	NN	ih
306.605187321	0.0875959999999942	s1401a-ex01	traffic	NN	k
306.692783321	0.0299999999999976	s1401a-ex01	congestion	NN	k
306.722783321	0.073790000000006	s1401a-ex01	congestion	NN	ih
306.796573321	0.0827650000000091	s1401a-ex01	congestion	NN	n
306.879338321	0.113445000000002	s1401a-ex01	congestion	NN	jh
306.992783321	0.102949999999989	s1401a-ex01	congestion	NN	eh
307.095733321	0.087050000000005	s1401a-ex01	congestion	NN	s
307.182783321	0.0457179999999937	s1401a-ex01	congestion	NN	ch
307.228501321	0.0342820000000081	s1401a-ex01	congestion	NN	ih
307.262783321	0.0777949999999912	s1401a-ex01	and	CC	n
307.340578321	0.0456930000000035	s1401a-ex01	and	CC	eh
307.386271321	0.0939730000000019	s1401a-ex01	and	CC	n
307.480244321	0.069832999999992	s1401a-ex01	all	DT	ao
307.550077321	0.0379259999999952	s1401a-ex01	all	DT	l
307.588003321	0.054780000000008	s1401a-ex01	of	IN	ah
307.642783321	0.0771260000000069	s1401a-ex01	the	DT	dh
307.719909321	0.156045999999989	s1401a-ex01	the	DT	ah
307.875955321	0.137941000000009	s1401a-ex01	road	NN	r
308.013896321	0.0439689999999899	s1401a-ex01	road	NN	ow
308.057865321	0.0801780000000107	s1401a-ex01	road	NN	d
308.138043321	0.0336229999999915	s1401a-ex01	construction	NN	k
308.171666321	0.0663850000000075	s1401a-ex01	construction	NN	ih
308.238051321	0.091386	s1401a-ex01	construction	NN	n
308.329437321	0.0586250000000064	s1401a-ex01	construction	NN	s
308.388062321	0.0347209999999905	s1401a-ex01	construction	NN	t
308.422783321	0.0540689999999984	s1401a-ex01	construction	NN	r
308.476852321	0.0559310000000011	s1401a-ex01	construction	NN	ah
308.532783321	0.089770000000005	s1401a-ex01	construction	NN	k
308.622553321	0.0344850000000001	s1401a-ex01	construction	NN	sh
308.657038321	0.0257450000000006	s1401a-ex01	construction	NN	ih
308.682783321	0.0302939999999836	s1401a-ex01	you	PRP	nx
308.713077321	0.0534520000000072	s1401a-ex01	you	PRP	y
308.766529321	0.0793160000000093	s1401a-ex01	just	RB	iy
308.845845321	0.0569379999999988	s1401a-ex01	just	RB	jh
308.902783321	0.0387590000000024	s1401a-ex01	just	RB	ih
308.941542321	0.126732999999998	s1401a-ex01	can't	VBP_RB	s
309.068275321	0.114659000000007	s1401a-ex01	can't	VBP_RB	k
309.182934321	0.175012999999993	s1401a-ex01	can't	VBP_RB	ae
309.357947321	0.116387999999986	s1401a-ex01	can't	VBP_RB	ng
309.474335321	0.118448000000001	s1401a-ex01	get	VB	g
309.592783321	0.0299999999999976	s1401a-ex01	get	VB	eh
309.622783321	0.0929490000000222	s1401a-ex01	anywhere	RB	dx
309.715732321	0.045693	s1401a-ex01	anywhere	RB	eh
309.761425321	0.0813579999999803	s1401a-ex01	anywhere	RB	nx
309.842783321	0.109165000000012	s1401a-ex01	anywhere	RB	iy
309.951948321	0.121560999999993	s1401a-ex01	anywhere	RB	w
310.073509321	0.101731999999995	s1401a-ex01	anywhere	RB	eh
310.175241321	0.348293999999996	s1401a-ex01	anywhere	RB	r
310.523535321	0.0392480000000006	s1401a-ex01	it's	PRP_VBZ	SIL
310.562783321	0.0469650000000179	s1401a-ex01	very	RB	s
310.609748321	0.0293129999999877	s1401a-ex01	very	RB	v
310.639061321	0.0594870000000114	s1401a-ex01	very	RB	eh
310.698548321	0.0642349999999858	s1401a-ex01	very	RB	r
310.762783321	0.110777999999996	s1401a-ex01	very	RB	iy
310.873561321	0.0318990000000099	s1401a-ex01	frustrating	JJ	f
310.905460321	0.0473229999999951	s1401a-ex01	frustrating	JJ	r
310.952783321	0.0975150000000156	s1401a-ex01	frustrating	JJ	ah
311.050298321	0.0500030000000002	s1401a-ex01	frustrating	JJ	s
311.100301321	0.0424819999999784	s1401a-ex01	frustrating	JJ	t
311.142783321	0.0868380000000144	s1401a-ex01	frustrating	JJ	r
311.229621321	0.0250020000000006	s1401a-ex01	frustrating	JJ	ey
311.254623321	0.0706950000000077	s1401a-ex01	frustrating	JJ	dx
311.325318321	0.0767230000000012	s1401a-ex01	frustrating	JJ	iy
311.402041321	0.509520999999985	s1401a-ex01	frustrating	JJ	n
311.911562321	0.278461000000014	s1401a-ex01	uh	UH	SIL
312.190023321	0.0379330000000095	s1401a-ex01	uh	UH	ah
312.227956321	0.0603499999999997	s1401a-ex01	but	CC	b
312.288306321	0.024138999999991	s1401a-ex01	but	CC	ah
312.312445321	0.0853509999999957	s1401a-ex01	other	JJ	dx
312.397796321	0.0346119999999814	s1401a-ex01	other	JJ	ah
312.432408321	0.0783279999999991	s1401a-ex01	other	JJ	dh
312.510736321	0.0336230000000057	s1401a-ex01	than	IN	ih
312.544359321	0.0448310000000021	s1401a-ex01	than	IN	dh
312.589190321	0.086213000000015	s1401a-ex01	than	IN	eh
312.675403321	0.0270049999999884	s1401a-ex01	that	DT	n
312.702408321	0.156622000000013	s1401a-ex01	that	DT	dh
312.859030321	0.0232770000000073	s1401a-ex01	that	DT	ae
312.882307321	0.130100999999968	s1401a-ex01	that	DT	tq
313.012408321	0.0406020000000069	s1401a-ex01	columbus	NN	k
313.053010321	0.0318979999999982	s1401a-ex01	columbus	NN	l
313.084908321	0.0396590000000145	s1401a-ex01	columbus	NN	ah
313.124567321	0.0586249999999922	s1401a-ex01	columbus	NN	m
313.183192321	0.0715570000000128	s1401a-ex01	columbus	NN	ah
313.254749321	0.0533749999999884	s1401a-ex01	is	VBZ	s
313.308124321	0.0342839999999853	s1401a-ex01	is	VBZ	ih
313.342408321	0.0400000000000063	s1401a-ex01	a	DT	z
313.382408321	0.0732170000000139	s1401a-ex01	great	JJ	eh
313.455625321	0.0646599999999964	s1401a-ex01	great	JJ	g
313.520285321	0.0620670000000061	s1401a-ex01	great	JJ	r
313.582352321	0.0700559999999797	s1401a-ex01	great	JJ	ey
313.652408321	0.154098000000019	s1401a-ex01	city	NN	tq
313.806506321	0.075901999999985	s1401a-ex01	city	NN	s
313.882408321	0.0300000000000011	s1401a-ex01	city	NN	ih
313.912408321	0.129999999999995	s1401a-ex01	city	NN	dx
314.042408321	0	s1401a-ex01	<SIL>	nan	iy
326.830402053	0.0821550000000144	s4002b-ex01	<SIL>	nan	SIL
326.912557053	0.0644749999999874	s4002b-ex01	i	PRP	ah
326.977032053	0.171588999999997	s4002b-ex01	mean	VBP	m
327.148621053	0.0873540000000049	s4002b-ex01	mean	VBP	iy
327.235975053	0.0655160000000164	s4002b-ex01	mean	VBP	n
327.301491053	0.163268999999985	s4002b-ex01	yeah	UH	y
327.464760053	0.0592760000000112	s4002b-ex01	yeah	UH	ae
327.524036053	0.0499159999999818	s4002b-ex01	it's	PRP_VBZ	eh
327.573952053	0.0499170000000221	s4002b-ex01	it's	PRP_VBZ	t
327.623869053	0.111272	s4002b-ex01	it's	PRP_VBZ	s
327.735141053	0.204870999999997	s4002b-ex01	bad	JJ	b
327.940012053	0.0675949999999974	s4002b-ex01	bad	JJ	ae
328.007607053	0.138311000000002	s4002b-ex01	bad	JJ	d
328.145918053	0.14351099999999	s4002b-ex01	for	IN	f
328.289429053	0.0738340000000051	s4002b-ex01	for	IN	ow
328.363263053	0.0831950000000035	s4002b-ex01	for	IN	r
328.446458053	0.174707999999996	s4002b-ex01	you	PRP	y
328.621166053	0.0426369999999985	s4002b-ex01	you	PRP	uw
328.663803053	0.152871999999988	s4002b-ex01	there's	EX_VBZ	dh
328.816675053	0.0738350000000176	s4002b-ex01	there's	EX_VBZ	eh
328.890510053	0.0821540000000023	s4002b-ex01	there's	EX_VBZ	r
328.972664053	0.0395179999999868	s4002b-ex01	there's	EX_VBZ	z
329.012182053	0.0323010000000044	s4002b-ex01	a	DT	ah
329.044483053	0.0404939999999949	s4002b-ex01	lot	NN	l
329.084977053	0.0291180000000111	s4002b-ex01	lot	NN	aa
329.114095053	0.0467969999999984	s4002b-ex01	lot	NN	dx_t
329.160892053	0.0259980000000009	s4002b-ex01	of	IN	ah
329.186890053	0.120631999999987	s4002b-ex01	of	IN	v
329.307522053	0.119592000000011	s4002b-ex01	<VOCNOISE-tar>	nan	t
329.427114053	0.0769550000000123	s4002b-ex01	<VOCNOISE-tar>	nan	aa
329.504069053	0.0509559999999847	s4002b-ex01	<VOCNOISE-tar>	nan	r
329.555025053	0.0176790000000016	s4002b-ex01	in	IN	ih
329.572704053	0.0759150000000091	s4002b-ex01	in	IN	nx
329.648619053	0.0218389999999857	s4002b-ex01	it	PRP	ih
329.670458053	0.0842360000000184	s4002b-ex01	it	PRP	t
329.754694053	0.0738349999999888	s4002b-ex01	things	NNS	th
329.828529053	0.0665549999999935	s4002b-ex01	things	NNS	ey
329.895084053	0.0551169999999956	s4002b-ex01	things	NNS	ng
329.950201053	0.0384770000000003	s4002b-ex01	things	NNS	z
329.988678053	0.0811150000000112	s4002b-ex01	like	IN	l
330.069793053	0.0655179999999969	s4002b-ex01	like	IN	ay
330.135311053	0.0603160000000003	s4002b-ex01	like	IN	k
330.195627053	0.233985000000005	s4002b-ex01	<VOCNOISE-that>	nan	d
330.429612053	0.0821540000000023	s4002b-ex01	<VOCNOISE-that>	nan	ae
330.511766053	0.617722000000001	s4002b-ex01	<VOCNOISE-that>	nan	t
331.129488053	0.17470799999998	s4002b-ex01	<VOCNOISE>	nan	VOCNOISE
331.304196053	0.257902999999999	s4002b-ex01	<HES-but>	nan	b
331.562099053	0.140390000000011	s4002b-ex01	<HES-but>	nan	ah
331.702489053	0.135190999999993	s4002b-ex01	<HES-but>	nan	t
331.837680053	0.0956740000000016	s4002b-ex01	<SIL>	nan	SIL
331.933354053	0.0644750000000025	s4002b-ex01	<VOCNOISE-as>	nan	eh
331.997829053	0.0644759999999982	s4002b-ex01	<VOCNOISE-as>	nan	z
332.062305053	0.159112000000021	s4002b-ex01	far	RB	f
332.221417053	0.0769549999999706	s4002b-ex01	far	RB	aa
332.298372053	0.0634360000000092	s4002b-ex01	far	RB	r
332.361808053	0.0883939999999948	s4002b-ex01	as	IN	ih
332.450202053	0.0623960000000068	s4002b-ex01	as	IN	z
332.512598053	0.0363970000000231	s4002b-ex01	<SIL>	nan	SIL
332.548995053	0.0488769999999743	s4002b-ex01	what	WP	w
332.597872053	0.0322380000000075	s4002b-ex01	what	WP	ah
332.630110053	0.0644759999999991	s4002b-ex01	what	WP	d
332.694586053	0.0717550000000102	s4002b-ex01	it	PRP	ih
332.766341053	0.114391999999994	s4002b-ex01	<SIL>	nan	t
332.880733053	0.0873540000000057	s4002b-ex01	<SIL>	nan	SIL
332.968087053	0.0551159999999831	s4002b-ex01	the	DT	dh
